Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00-04:00,69.1500015258789,72.4000015258789,65.0,69.0999984741211,14094900,0.0,0.0
2024-04-02 00:00:00-04:00,67.66999816894531,68.58999633789062,64.46499633789062,66.9000015258789,9446900,0.0,0.0
2024-04-03 00:00:00-04:00,65.52999877929688,67.7699966430664,63.86000061035156,63.88999938964844,5177200,0.0,0.0
2024-04-04 00:00:00-04:00,63.04999923706055,68.16500091552734,62.33000183105469,67.0,5239700,0.0,0.0
2024-04-05 00:00:00-04:00,65.97000122070312,70.1500015258789,65.17500305175781,70.05999755859375,4216300,0.0,0.0
2024-04-08 00:00:00-04:00,70.05999755859375,71.65499877929688,66.25,67.01000213623047,4467600,0.0,0.0
2024-04-09 00:00:00-04:00,65.4800033569336,68.0,65.01000213623047,65.5199966430664,2894600,0.0,0.0
2024-04-10 00:00:00-04:00,64.68000030517578,64.93000030517578,63.59000015258789,63.88999938964844,2114800,0.0,0.0
2024-04-11 00:00:00-04:00,63.56999969482422,64.30000305175781,62.29999923706055,63.16999816894531,2396500,0.0,0.0
2024-04-12 00:00:00-04:00,62.5,63.25,61.869998931884766,62.75,1794900,0.0,0.0
2024-04-15 00:00:00-04:00,62.099998474121094,63.790000915527344,61.560001373291016,61.689998626708984,2043100,0.0,0.0
2024-04-16 00:00:00-04:00,62.0,62.9900016784668,61.65800094604492,61.95000076293945,1583200,0.0,0.0
2024-04-17 00:00:00-04:00,61.81999969482422,62.66999816894531,61.5,61.75,1849700,0.0,0.0
2024-04-18 00:00:00-04:00,61.84000015258789,64.11000061035156,61.380001068115234,64.02999877929688,2070500,0.0,0.0
2024-04-19 00:00:00-04:00,63.58000183105469,64.05999755859375,61.987998962402344,62.20000076293945,1468600,0.0,0.0
2024-04-22 00:00:00-04:00,62.25,62.7599983215332,61.82500076293945,62.06999969482422,1380400,0.0,0.0
2024-04-23 00:00:00-04:00,62.029998779296875,64.19000244140625,61.85100173950195,63.5,1505800,0.0,0.0
